htb2mCherry_011,58,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
htb2mCherry_011,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
htb2mCherry_011,66,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
htb2mCherry_011,67,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
htb2mCherry_011,76,3,0.2854696794641005,0.29365946934359943,0.8906526628686886,1.7149397517273786,1.7250599243054285,0.8573141171382739,2.7186966938618804,2.293909713386241,1.6434167715845367,1.6616192302395412,1.1962434169418228,0.7238494116551991,-0.23047234540821115,-0.47272597614255907,-0.8425075357498903,-0.7461363646397883,0.67807458150861,0.4078566711278226,0.035660154694014845,1.3235212242770844,1.2024474298351266,0.5650057292034925,0.6568145006659623,0.6055535162297602,0.14231711558940763,-0.7585954082364399,-0.23101648129603247,-0.5583985947894767,-0.22439083788407388,-0.9893108265108019,-0.3981150296878748,-0.18947244966193988,-1.4842776531638389,-0.6573103642270173,-0.5608184120943853,0.40691788061656314,-0.5009030402663149,1.1498833267132662,-0.1474052534284439,0.48294192071518427,-0.582117500200256,-0.802949375073411,-0.968444424699341,-1.6472745117295486,-1.6296406115819693,-1.671460571626251,-1.7481137102543998,-0.5992576798652303,-0.4490442288593577,0.10611416397455442,0.4813083303792993,0.7348845952267844,1.1901511140179482,0.8226014818292782,0.9371477927180201,0.3751126148891081,0.8061802161011801,-0.2405752284103382,-0.45115441434807724,-1.4498870568963103,-1.027187772036771,-0.9394847500442016,0.0780407053195365,0.5431370664882567,0.1000007933966236,0.2046224302585895,-0.06346568496871595,1.4221133427962296,2.1284386011692518,1.922212032033277,0.662961855511426,1.5425323898498149,0.43034581334823724,1.3855558305691555,0.37980784804426326,-0.6369593300968344,0.2938219669501313,-1.932085423795676,-1.3331099239082407,-1.7786211068339595,-1.4977870911661517,-0.8825678803339233,0.04541361646206047,-0.6864271117559034,0.37566434870550136,2.164090038890138,0.7663965887529207,1.6317154614217046,2.0424658542148872,1.9036168316238014,0.10080908885993523,0.7745865754276192,0.703772133672045,0.5419723944681797,0.7792255624015867,-0.91440433510692,-1.9380959537981868,-1.1764325692434707,-0.8167436333953428,-1.7506740774904754,-2.033210016875417,-0.3702737858081197,-0.4411476328972296,0.11826173212935298,0.3220692783878978,1.0253794515063288,1.4869966852881638,0.24483457285956803,-0.7933037918447643,0.09407874274611433,-0.2361090981916285,-0.30532173250909683,-0.5449339008063226,-0.92976533206176,-0.36894196800601975,0.6510951956558604,0.204868878011212,-0.4841468049429758,1.2893425425230258,0.30960051481925827,1.0737566644214325,0.4915050036795654,-0.6019302236558901,0.18001042041353923,0.621535907463747,0.4821453615414957,0.6127433251810168,-0.5276909925010673,0.14315687413204614,-1.0039534493447397,-0.6521379062476116,-0.5263625585968079,-0.7543206317479557,-0.9159894020781273,-0.7670824110145669,-1.3798434192522584,-0.27948402004267864,-0.5357947719808145,-0.4850464640475045,-0.6032234376988698,0.14681546968724102,0.12663566456473263,0.8697705580964965,0.3851354469616739,1.4265237004448568,0.08405753341783151,0.8347663548377332,0.5223529150973112,0.9816717429731644,0.5570337095084481,0.385462092315647,0.9857858692754601,0.8746230058283923,-0.6369438757045717,-1.258062616962863,-0.4128529952533806,-0.9388465100676572,0.2196707859487402,0.08746468176516012,0.04402277975553129,-0.09661363248168803,0.14635697912656465,0.9165949088938626,1.107372058333088,0.5735955176448291,-0.5342101708058123,-0.5535888477273461,-0.7747586939002695,-0.3038102596080807,-0.6777055327983319,-1.0139031465613901,-0.845775842522207,-1.2179015998945883,-1.9411504647710511,-1.2422559294448094,-0.30571706280827293,-0.3223254873188425,-0.5058934305645268,-0.7587245604942937,1.195411132501637,1.1557377906431237,1.5581100307021853,1.7573494454945933,0.7148760516764651,0.4069580532234637,0.17471915284381812,-0.33707723202692125,-1.2804369745123467,-0.8758275647997884,0.4124553849018135,-0.8594673192095865,-0.17748616649275467,0.7539422711483466,-0.3197696858923795,0.13667248960533215,1.0294598539603095,1.3727609659623647,1.4465410673636603,1.3058546878694042,0.008530606867826251,-0.11802686605078228,-0.6512441660709805,-0.28747514290986453,-1.0557796491777607,-1.5779683847961776,-0.5668570737018492,-0.45580046781090766,-0.34048602694468855,-0.032760729920991646,0.2845918773764398,0.4783231534308882,0.8913111175416184,1.0098575377790011,1.2375015554683126,1.1959397745131102,0.8886226261897793,0.28131009458929845,0.3882182020888625,0.4969281776716776,0.5459131304028436,1.49535067386162,0.8248259123602875,0.4211237219909785,-0.08202429842386971,-1.026192604738235,0.040952972645477925,-1.4904227353136155,-0.8909942401081627,-0.8496178729547752,-1.047386276811245,-1.1564819951918235,-0.7865234258493791,-0.46616696335457875,0.25827890877538534,-0.08557639029345697,0.6264712332208835,0.9618047704548983,0.5774822613884073,-0.6285328950375731,0.05289564480618118,-1.1122915025027476,0.633659648718781,-0.7955563995871748,-0.12221895609785913,-0.5698462776930151,-0.23467910212605708,-0.5795601802609425,-0.5913365322831299,-0.45124781820110654,-1.3784024539065882,-1.041448195472744,0.4267599009565034,0.5644347238821295,0.9752330311604609,1.1127023730628696,1.7909849917503702,2.209794822948054,1.408019087789616,0.5739667056524124,0.01499058485471605,0.33825275135527944,0.6484153995701325,-0.22640158547304634,0.32036671482729717,-0.41508562304547064,-0.8332784554526816,-0.09905089728425831,-0.33896843822873224,-1.0243617165219363,-0.32154823366869467,-0.44537622644026137,0.17788935950370638,-0.5960236618358741,-0.3582069686120119,0.2591717757700741,-0.3910489980851116,0.5599527337506582,-0.4606785751773935,-0.6693862283040269,-0.26946460549227835,0.3566281856154971,0.6994793690452161,-0.009015193674147381
htb2mCherry_011,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
htb2mCherry_011,83,1,-0.3119874317081708,-0.3711472510857594,-0.35132538279116843,0.1221026186690326,-1.7839172126809046,-1.9043089157425297,-2.875869162960158,-2.014091528696749,-1.1661751036291597,-2.782388308477768,-2.4007754991909023,-2.1687144916202854,-1.5221819299493442,-1.367427833234209,-0.6145940031255201,-0.325386376483942,0.8296080511326007,-0.4571640196195479,0.28584127476224674,-0.16112429372143744,0.07905885552956948,0.3779797383730157,-0.23005031082520988,-1.0089923589384067,-0.3118753934968872,-1.1869938887202864,-2.355023123774443,-0.31532518052241376,-2.15017258253747,-2.07080022162298,-1.208959451003538,-0.9882255701033911,-0.17462926481591268,0.6268264376747306,1.6169887654997646,3.112610853853162,4.452750163285613,3.582759977028054,3.8131402708516435,0.9842146632558892,1.2012475255289234,-0.7548371645915473,0.0822104295107075,-1.2271683222747878,-1.9527493004127878,-0.5910174246349407,-1.4431543875831248,-0.9692662415941973,-0.00779102876351398,-0.06606883975720938,2.2817314323434936,1.3235936827302914,1.145566675607316,2.6014249512252388,1.2628658733049896,1.2860611367324948,1.96512842696126,1.7636138574208358,-0.30628654599802085,-1.0486871536209732,-0.6615710276805642,-2.2441731027126344,-2.7238854699834705,-1.6735548604342316,-1.3368145597617265,-2.8532821482068176,-2.6601669946361524,-1.7141596141408746,-1.2797221612209349,-1.4568176155426174,-0.1439160732351057,1.534621118142064,2.317973825870474,2.1251289141127576,3.675642240312592,2.614856727750175,1.4575661329658394,0.8020352139283553,2.2900000932338522,1.1353156055739781,0.863341658776883,0.5609657915258822,0.25889254124367156,0.7128300553772122,-0.9490303060522682,-0.5563862449477208,-1.083982531156682,-0.4215418940067237,-0.8981597455472412,-1.4851836762544464,-1.2807160369720205,-0.7688083010256053,-1.1805265949360435,-1.0836953932952242,0.5540846208025048,0.6599701674585087,1.554039746432381,1.0306696727058848,1.1374557038183992,0.9778561989165144,-0.03676588496794375,0.4018652630215721,-0.057408736597669485,-0.737239455309878,-0.87324505425895,-1.5700681468822864,-1.5756148418140685,-1.3201708223040218,-1.6912642682416337,-1.7734221366105665,-2.498109917914083,-1.598682823664366,-0.9074622574720115,-0.9661130349203244,-0.2054321628169491,-0.10723977752023339,0.9289201759206251,2.0376417009014527,0.9000633576148249,1.3035727862814048,1.6321025014876938,2.071184366881611,1.8286987961845826,1.7054049699226999,0.44672498343228517,0.17395292647631044,-1.0455652090311849,0.09045811030516304,-1.2878211283985146,-0.8262103025246643,-0.5801805677797337,-0.5094392201235594,-0.4190127141974061,-1.0916187048622004,-0.8153969563389359,0.7135204343672008,0.7804143782747038,0.8003173632936883,1.4653616397862987,1.5525206132501055,1.664909348692598,-0.21702779958932383,-0.10469539888425061,-1.0140331992511569,-0.04694914065115019,-0.3753737041873514,-0.3112915589026035,-0.5528170381586972,-1.5006957696322751,-1.649806794526162,-1.6521871960432857,-1.7077605654060983,-0.8600582761715703,-0.18502745050336628,0.13698229700989006,1.7811284031329315,2.6704467259672935,3.463801286157217,4.357271441063183,1.8232845235876747,1.5027569260972873,1.2510195006207552,0.520639855694281,0.0965543189376139,-1.0212780640491923,-1.4251126389901834,-3.089129940429857,-3.4167987968323668,-1.639430749007507,-2.7809827044155333,-2.169893151785403,-0.6820351289997696,2.0076644638089416,1.097046626235876,-0.17456403214210237,0.48135686998428306,1.65206617731729,1.3172781402886335,1.2624781375655183,0.0021774371879951238,0.22279039141134516,0.18813977850392483,-0.41213980597960775,0.6079817301263186,0.9687181662346875,-0.7240997172812341,-0.3901041275079796,-0.8917987153601987,-1.885600515755543,-0.44482685811520944,-0.7383364118745825,-0.11836319741396348,0.2463786837728541,0.14145939050536632,1.1998223398617047,0.7541962173707976,0.7965913658106125,0.27479581018119315,0.4940552779024241,0.5406950020164578,-0.2611149500246115,0.11611664779884404,-0.32516588470305247,0.20535710143664854,-1.0930662350447382,-0.10345321530576276,-0.288592217836534,-0.9242161248849953,-0.025036670503352676,0.015790678032288286,-0.3624243639191236,-0.5825960827613579,-1.2962027137822048,-1.3240701432346236,0.7085063517104397,0.9769624000104865,1.0917287758231302,0.7278508013953779,1.0394991392540214,0.30465246213397806,0.557806434953086,1.0216008260348626,0.4697128177542712,0.0008785322268676649,1.0927491358759922,1.9871427668958406,1.7819759786010303,0.644367150112798,-0.9434723692481366,-0.9138121866595819,-1.5395266418930607,-1.8428864837645103,-1.6940081474661433,-1.5324045297725037,-2.5133797503098934,-0.8904991287009597,0.0758934815757335,-0.7843884136656083,-0.3270395531082356,0.1909875251167601,-0.37689489203833126,-0.16048528297360465,-0.8852102747122157,-1.3198531547692476,-1.361731490690077,-1.4912809114074868,-1.196527983040701,-1.9121598064172676,-1.4101195640511195,-1.9506498735517424,0.10780903634239603,-1.5044543211053227,-0.3826872015318905,0.17484910750008464,-2.062203915536765,-0.8090971848656261,-0.6237600117412858,0.26829031383900914,-0.22867942922810736,-0.7693743932612435,-0.5923122878373052,-0.3207986824866629,0.06435464384666845,-0.21855297514557503,0.9726487467053352,0.4065465323903849,1.6484177272261697,0.5791813757677362,1.7883588695550823,2.3079296247159644,0.8075929367771233,2.342694788789802,2.796401440743878,2.4104031084250765,0.7592211964414513,1.8188341867260671,0.3953105493081055,0.3214748037625865,0.19690222990652195,1.7959115015366476,1.8966260120640779,1.5096788391800304,0.02795944609320955
htb2mCherry_011,84,1,-0.21894082129864767,-1.4298205451560515,-0.7034006125998381,-1.7189928631344915,-1.4547513093522935,-0.5665705961668038,-1.9306735925213017,-2.3340992681709265,-1.0175166982769637,-0.9495224274845188,-0.097140729187839,-1.0510526675606138,-0.4775711351402516,-0.5376059716666283,-1.0747999968063107,-0.46055546432800953,-0.39621509888181294,-0.16094269948988016,0.4006245724122046,0.6729248397051795,-0.0038300001718938326,-0.10076995227638952,0.1996743473628554,1.1295438812884213,-1.0125572364073159,-0.30658823926948914,-1.1869755614270823,0.17820220591512836,0.5886266564360064,0.6931685878321097,-0.019495276416659157,0.03549512947936484,0.286864058096688,-0.13943648461783895,0.7181988834825274,1.2990238850523146,1.2695358954894012,1.4724861381094065,-0.02639308020316916,-0.16358991228409636,-0.9852468161057726,0.9917527170600307,-1.3022665040115118,0.4019438080676188,0.2452318727461557,-0.37233934596461116,-0.2837341881959421,-0.7220685088140337,0.010790772522637104,0.6135752323443464,-1.1743865131933133,0.24984402512224935,0.5389504078618421,2.5652796413420855,1.8569900396475987,3.3648701910586603,1.5498338092801882,2.370780496946014,2.577000625108166,1.5282676169224079,1.423283184573465,1.0169386504986104,0.8770756282156558,0.533883212224181,0.5216139160864341,-0.15655473624722083,-0.3583939519283956,-1.551253264693813,-2.058682804424568,-1.8240846302145777,-0.8791633798228333,-1.8424423858122025,-1.5129260267817237,-1.5252101886043583,-1.2216557719607701,-1.296808201465963,-1.7393943529249243,-1.385848846665665,-1.049179589760242,-1.0037107934829157,-0.5187400152458199,-0.37253730395165097,-0.07348038545043334,-0.07072822789349198,-0.02769057088165905,-1.2048056039878297,-1.1243800239522006,0.07950295315838507,-0.14291930595801383,1.0396739623505913,1.2646403448158585,0.9965783036244095,1.2438955025933436,0.9093932270131118,-0.41177775194143984,0.8173727005878659,1.27101472555391,0.925373648992821,0.4018932625639072,0.09926909068369538,0.07258298860377246,1.6284252585361256,0.06435221882451075,0.2868691931884904,-1.9559684088576184,-1.0494766942357794,-1.2276637088280742,-0.6206196194044142,-1.5679674016776102,-1.029033951247087,-2.88094591158145,-1.0304789859911767,-0.5983467465264686,-1.274546230273304,-1.3672805087711977,-0.8354735898171051,-1.5696228661272205,-1.5589643001044133,0.41677490127101313,1.2928188414420834,-1.043580697355317,0.007911746823419996,-0.05738402956945343,-0.3579019019737051,-0.6664991458267226,1.0121836403414874,-0.19785659882294204,0.6501391401252018,1.1172787718636012,0.3703346371087687,0.711000187399962,1.712674613426807,2.280722154247828,1.4212826435799184,1.4596656253755262,0.9535740862783002,1.4803466492859831,0.8187224419078495,0.5274987319716974,1.4641929965354057,1.2117654191638052,1.8667115820302016,0.9394659982575471,0.5372906311885948,0.5640787115925276,1.7676559545912554,1.2683660691839929,0.2755950379171084,-0.9832815656836464,0.17660929236287326,0.10670687709994442,-1.663361502890513,-1.6897939960182882,-1.7798276000947006,-1.9476618775904115,-0.7535865071052761,-1.791617671045796,-2.667845898927613,1.1787886513837629,-0.631030231688146,-0.38864317978888924,-0.29231811742572067,-0.13618108806699702,-1.6496955760350398,-1.343128468600132,-0.14963624097553932,0.46681533276872567,0.9116434204404446,0.9367247198659738,0.46627372546129814,1.138820142776589,1.57987849679842,1.3438988254528264,1.5158305830293355,1.3180842633024075,2.0811518740740285,3.8854482747300354,3.4028765373970216,3.3932940681579655,2.055512170829357,3.2338544946659,1.088863176504542,1.0672892602569068,0.805613258259493,0.9755751548265381,-0.00509383277327613,0.3301160657887885,-1.3842421196322374,-2.3033312700704616,-0.926323627484547,-2.082824995531077,-1.6834917462718129,-3.087009421280759,-2.6642600968778036,-4.116748946693006,-3.28867752259176,-2.888384164579394,-2.974973703330127,-2.447352460826571,-2.9261708048124766,-2.464074760965835,-0.4692810772142826,-1.4505244339987575,-0.6355896952404634,-0.9430172862602415,-1.6942370980194157,-1.163001318394984,-0.1492007509475326,0.3671336496009614,0.6464532411325274,1.1763890921328204,1.7181717722910532,1.3978664051992724,1.575158903696015,1.1888032835248794,1.2251486811727699,2.021912354096756,1.6683927761985329,0.7434285428248738,0.9285137393808867,0.8386892842334608,1.397596562753836,0.4479658930386028,1.4573025804529616,0.005657409277620429,0.31609964658835715,0.572087156163142,0.5187130417665976,-1.1097325618851093,-1.0375368759103587,-0.6089516978974436,-1.1787239968044987,-1.255482718681208,-0.6579442851322868,-2.1074763552473303,-0.5344041020038448,-1.4165617119840639,0.04683921530868995,-1.4656113142532359,-0.21346986711956306,0.44967908984483984,-0.025746589475289072,-0.11020276398522844,0.9398790020634861,0.7954382191114386,0.801681473624827,0.7881695356459395,1.509188822993889,1.3577132765189546,0.9508834659314852,1.8840147585600133,-0.7720125751347495,1.807972873602959,2.0048177636676128,0.5431358572893089,2.0902539663316695,0.1690989184300039,1.3432623011164369,1.5227372567564006,0.6859379466112686,-0.6495863554036394,-0.13114862125300442,-0.39878874530272035,-1.6764205564357293,-1.1383238039710903,-2.3947206615282077,-1.9127718336335722,-0.4028237730442688,-0.7711985323391939,-0.94127942314061,-0.6798567771299134,-0.5460775808171743,0.20439500993493465,-0.2042855497748609,-0.8556681823232447,0.35130620453714567,1.2738735129919336,0.40376433695503655,0.11250846033125422,0.8348911909503751,0.02803880771944106,0.08119765631753006,0.08453726132505479
htb2mCherry_011,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
htb2mCherry_011,89,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
htb2mCherry_011,92,1,0.21959742154281914,-1.762126750115403,-1.0402875443528312,-0.7689485693819949,-0.2713261282193591,-0.4708044971223806,-0.7018286939784844,-0.055873455666176075,-1.401808457571661,-1.0658309725166955,-1.3687744339339492,-1.1067537583867213,-2.3004552167405388,-1.3792846678772184,-1.8840438393042893,-0.31859765313457655,-0.04018638755061554,-0.32909143830031207,0.026196074854739626,0.32044274929067407,0.9838618269448145,-0.27075544055816925,-0.31981726239829644,0.27512660086287843,-0.3724185912548075,-1.0804850000356132,-1.003461645610147,-2.2657902108162236,-2.244214701243599,-2.458213942056901,-3.011221649797697,-1.429773282364439,-1.2163858085874932,0.5398698526003973,-0.8224232184048992,1.1498414822243894,0.802439373443421,1.6287162122788943,1.7563684136774524,1.7080241695193612,1.2902828600000174,1.4490176486613615,1.9349000297775771,2.162128488634837,1.4704978355093865,0.48608151146745116,-0.010448571511234683,-1.281684808787889,-0.8670572330518831,-1.0487151362727132,-1.03334403814228,-0.8906736281400548,0.9999324973751387,1.1627479510848628,1.2401413033458888,0.5208332344421566,0.3652738082945749,1.183577546323981,0.33391738080928435,0.4937128980129093,0.3918589870587216,-1.1053594955646275,-0.7170123913355926,-0.6697179891859806,-1.499383931278582,-1.7638439221802935,-2.74183015704153,-1.2895359704175227,-1.3142621402495913,-0.4818505327534119,1.6009694247476542,1.972806178475632,1.672529935990545,1.9158672237424765,2.599855088682107,1.2016075307036096,0.6199123381507733,0.8323006310308156,0.029582929514508693,0.7039331110362631,0.07404080867238194,-0.5378642250800756,-0.8132684800526107,-1.1561938927457638,-0.8097694513616661,0.08463926324968213,-0.8033503645008441,-0.42309433000408586,0.3121478297609436,0.486578123380117,1.450564836542981,2.0695157938190567,1.7865797284605265,0.32703581964941175,0.19109396511662624,-0.20971448490521483,1.2616943968626577,-0.3505217659052067,-1.1369875288103892,-1.2558049495023753,-0.4234757409589168,-1.788974100736382,-2.075793051305354,-1.845804898575599,-0.7198380592690661,0.20286801116047737,0.09093018343051351,0.4216746574131647,0.07975154074301016,0.24042109588461924,0.01957322791064131,0.9197224291227262,0.2987766007579743,-0.5439294222835689,-0.8269175655592628,-0.7253041349354374,-1.7429819814157237,-2.208661846754063,-1.5741360052129367,-1.7009415334335385,-1.351951472734727,-1.07027912422006,0.25914700877048924,-0.6785858507955336,-0.34984059789543653,0.2551523737428927,2.7422150873004485,1.0482897666347077,0.9668271255933452,1.4824544796300263,2.13962378453129,1.4652834437590863,1.0843376602056298,0.5920384927535346,0.40321729017320307,0.2849333325735415,-0.007270689004725273,0.4574503263998989,0.7000244628408037,1.1940440989502674,1.655123796700985,0.6602709782143956,0.8763454554925927,1.035233435510547,-0.05827835034425677,-0.7384780924929184,-1.5225821420772574,-1.1723479867138102,-1.6234537911708722,-1.0964133444844764,-1.4644874004709525,-1.7973859400347354,-0.8112311520780713,-1.2250380213165741,0.15821130090382196,-0.07550342248968855,0.6154231704102779,0.6138846803886001,0.6647459894854231,0.54458872659484,0.09035967336050744,-0.06385717206256189,0.37332263977521174,0.7640345135634523,-0.01285911982468732,0.4971114169870481,-0.49137113655914794,-0.027392067491634475,-0.5799125761636923,-0.9072124099442427,1.0350051932849886,1.0240263130749947,2.080659915899555,2.604227286235079,1.2790781050949782,1.5820924510865035,1.9329769566962245,0.009668888724096325,-1.2916358334881006,-1.005786063119487,-1.6000410477723601,-1.078327885587858,-1.902338795506067,-0.3690196181087355,0.07619291219532295,0.07860654937996446,0.6994879850211986,0.6851408100324812,2.2140801512888637,0.40439051573068135,0.6740775937848484,-1.126202875682142,-0.4343759890679495,-1.3620569927187958,-1.3233297023192563,-1.5774673243523951,-1.9501086402587111,-1.4139899300291154,0.5431165382753038,-0.3915617157769878,0.7006544489249539,0.8062163183818305,0.4359192923625912,0.54287377840381,0.0420754697738292,-0.28832221099554894,-0.07692518341531268,-0.3033351004914894,-0.48708628909702223,-1.320704349639235,-1.5083858086375614,-1.0175092746617305,-1.1485873150264874,-0.9493764656333419,-0.8777998720411835,0.2578678336554714,0.3208512004013957,0.6483932800330956,1.0311018320754748,0.8132629386049552,0.7742680458785727,1.2330129073725051,-0.04801376750589209,-0.5138611694443577,-1.1858044052436225,-2.0724727748390936,-1.401641465236649,-1.6022878717768672,-0.004800949572428048,-0.2859103794166493,-0.3068436170672115,0.8880194314282421,0.104801679487178,0.9140376512737955,1.936485547741393,1.8218033545860566,2.4087422948721042,2.2713823822204944,0.6450966134780807,0.7050874207421054,0.7755765224109237,0.30090012007497524,-0.7078368859418116,0.6798245855071524,-0.9980164371652295,-0.3910723400767814,-0.04041639179962475,0.9411606987801143,0.8668547092225742,2.8337486765016533,1.6119702098673332,1.5008679458059397,0.7912512706938051,0.4980467046040453,0.05990983103091296,-0.4942665845088603,-1.3794197957789485,-2.515402533787274,-2.2007907295187215,-1.0073365251013715,-0.6449894157246783,-0.6275649160937528,-0.16154531781970027,1.0970918718698728,0.26225841018337437,-0.13161993539246347,0.12989355931097296,-0.04432717443057475,0.9079043847997201,0.8672229348687105,0.9331471338119899,-0.05225859643145997,0.6236109997438114,-0.9577842491844496,-1.4368790269108975,-0.6448251011180136,-0.3066099224730546,-0.9081860354130702,-0.8815740446050262,0.7639201396664228,0.5370609900613996,-0.6374145465396971,-0.240279479499932
