zwf1egf_002,54,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zwf1egf_002,54,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zwf1egf_002,54,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zwf1egf_002,55,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zwf1egf_002,57,2,0.7454191087681279,1.577624693673466,0.5038531070584044,1.667814196500362,3.608801317128277,4.889434328898223,5.000395541658158,3.2003190478730756,2.707741975320128,1.8940163353994541,1.1099954004404438,-0.7825278517076506,0.2412450750554569,-1.6316262653431868,-1.959797021657001,-1.3802560953960317,-1.452722656386466,-2.353575625869293,-1.9147684128423954,-1.278465513851893,1.5648176565721128,0.44852067665573037,0.6061615337079954,2.5334836052411545,1.3498026841096789,3.4263037272345214,1.254818390640212,-0.1192529329470815,-0.39994306268390734,-1.5552662246334457,-0.2882716657666863,-2.2897953604046517,-3.2516554413857532,-3.7416225658339,-5.047732185453911,-3.134083496926507,-3.4145743830933597,-1.7876021966867994,-3.552238235635822,-3.2709634264009417,-1.968397741249171,-2.476560833425575,1.6108903383742494,4.173950784408891,2.6265247477354796,3.584129824939837,2.5847476918654086,3.315402258543577,0.4563655846252975,0.9821343062580914,-0.960684159855126,-0.9038544937343966,-0.41578385793172756,-0.15625280518054016,0.0730332256796406,0.4695269538355383,-0.07665249301024935,1.2844912547717202,-0.5118247699906358,1.7034808886549677,1.6265361258071542,2.526170816056364,1.9606247642080419,1.245836794024335,-0.4380006798895735,1.0485436222195244,-1.4952047087432105,0.09797810126858708,-1.8510775503516208,-0.5871219372971512,-1.604910211359869,-2.6972225037238324,-2.1696202166872363,-1.8609267762757928,-1.8426503132557936,-1.1473611376250588,-0.0021371427663834375,1.8194962008501459,2.4498797589448755,2.803418018785785,1.3665297435639892,1.9789903546856475,1.2348216385269835,-0.23355394767260185,-0.01577873194573165,-0.5663260300760273,-1.1659579254752364,-1.162410624582376,-1.6260257734857397,-0.5373905227201916,0.390462679174592,1.9511230463864762,2.305936920130342,3.7076084318688034,3.881609471301855,3.5446394935015424,3.499879682901707,3.000171166334987,-0.7015180092822146,0.8799643910756139,-2.5350899900653747,-0.6904635964463566,-2.8416097882968834,-4.6056650988209515,-6.932729034078021,-5.451772325415782,-5.728186387411753,-3.3831674220780172,-2.6762728788778376,-1.4448313556384045,-0.982059076905544,1.9633716751114427,3.0690006862862513,2.4043705361586354,2.344732484712867,2.090554418779245,3.2705318405154054,3.641305519684098,0.9354178447352186,0.5758046363575767,-0.030841747720401602,-0.4541952630436793,-2.125844374743782,-0.7911204034879604,-1.0296305090114046,0.21948791015777117,2.0832690791408943,0.9914940785723191,1.4421999259289944,2.464753252157543,1.9387652218383085,2.9055995382608684,0.25882705011409746,0.427343429444488,-0.4310768826672282,-1.0676887480313333,-1.2558386967253454,-1.3738319348738408,-2.605343839265887,-3.1484394554128263,-3.9657576682243425,-4.5356690080814674,-4.8504588386819965,-2.4630058697123633,-2.4227415520011446,-0.3011892030818093,0.6682171324046402,1.2524703353034417,1.1655428527484641,2.8685985379448367,1.3654311102799417,2.0708458386735056,1.01964849492361,1.083132701319289,0.8738591619496002,1.5961376281360113,1.2645791417453065,2.7418821270791707,0.6279486892432463,1.8180046560398437,0.871742127617418,0.5770559126628997,0.26894655581027194
zwf1egf_002,59,1,-0.8814963839852941,-2.0021383106968185,-3.054724448762573,-2.91032363948368,-3.058770561899749,-1.638352419949427,0.3141072488975505,-1.6931439434070326,-2.634214956277344,-2.5357263717012,-1.5515873472127226,0.34956068437220567,0.9085014325214389,1.5070616550592506,3.2222888890749575,2.7521358807426193,1.9372297520549049,1.201433026387613,0.32337957113337307,-0.6888266241808738,1.1238923004698598,1.089344477300689,-0.18432937764536023,-0.17192617115093678,0.7134457931640825,-1.9844086757454573,-0.9506278914034649,-1.3557910994329874,1.3766590933748377,0.24956387376771558,0.8063475401773735,2.550138322967833,1.9050793789498335,4.316993254621577,1.5749027366330495,1.7865789552672793,0.5402080527391622,2.4803650682300566,-0.3369235586553794,0.5704823298489057,0.7974513009409585,0.03544793766974719,-0.7628492288242379,0.1240039100786623,-2.5447022698368973,-1.690224456503765,-2.55737329561788,0.0745030253765686,-0.5348607003652096,0.5034122441163278,1.8512032794137026,-0.4139382002290045,0.5612308007575925,-0.2021253250296131,-0.1999221920710854,0.3673244963152835,-0.6335816643163775,-0.4255037861483375,-1.4722102766019023,-1.2757857450036647,-3.762081615514116,-3.091037361152623,-3.208340075028541,-3.3193249790938997,-4.670014228440866,-2.013886030734704,-1.1634713909131322,-0.4936747926431688,-0.8662183391411786,1.838437677360147,1.5001842891533999,0.20830486495066403,1.0954861053408576,2.5853655458075373,-0.5497876708727822,3.611562745793973,2.563944342204347,3.7317750820342948,1.30402873935527,2.21022684840989,0.7730036737975645,-0.10306223645877521,-1.648347680917685,-1.676316133156862,-4.869654628570565,-2.091045945346386,-1.457784885957224,0.40141167584417636,0.5331017962606014,-0.35911055710420614,0.7007108769322701,0.6935080538808331,-0.14190734128079963,2.946629175767344,2.3306271046130105,1.6190613881798455,0.09041121707035682,2.2809827736003454,0.12797876372290495,0.5191441076575516,-0.7773353068292947,-1.2642337291509167,-1.1393822905005622,-1.8259571129967513,-0.39901418911979303,-0.8929855619605368,-0.333693485402766,0.567623034177923,0.998129610047745,2.249105451570812,2.736614507615986,4.029942117271251,0.7956331764786828,1.4813143337373758,1.0358775246578094,1.148852371042027,0.08983998269262239,0.1618569188548562,-0.9108415256145865,-1.8677162569536598,-1.9525468844778517,-3.344132969520997,-3.505607036678977,-4.366448955916313,-4.900055866738843,-2.860739521820917,-2.490480640802848,-0.11022004189622692,-1.3579760148883362,-0.1958499728876082,-0.28287232626880077,1.7377732815373812,2.6453325387566524,3.2661302654891893,1.5512145517606966,3.7556425786392973,1.807008623327643,2.0154980144768806,1.3417672940276684,1.3242442113352875,1.5870897273015865,2.893900777616041,2.6552720464489585,-2.2876672832376874,-3.578466292941912,-2.5033025333821195,-2.98079927949522,-0.7300395596894249,-0.5765171813734364,1.6286628259643345,-1.3728834174524387,-2.2532849390111642,-0.4531684224394765,1.0334895920097962,0.2030027188501196,1.5211475505608987,2.6818849229483908,0.8329699111270441,1.3144229803805787,1.861432783056279,0.4330057958243483,1.4762079628252032,0.14421315042934402
zwf1egf_002,59,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zwf1egf_002,60,2,0.2510447221683312,1.453548890731437,0.6441321154194668,2.3531303738717866,2.256647384296312,-0.09694036990618493,0.7150821041215476,0.7921229101684588,-0.4985482344714435,0.8728029223131268,-1.1302730970897972,-0.02261451140010623,-2.195398337075954,-3.0778349222501813,-2.0356163101680695,-1.4895276521169423,-3.2186820779767684,-1.8657645930497497,-1.076953002606055,-0.42472789630642405,-0.013370670058062029,1.1185330356686443,-0.1813952669993647,2.694875176098152,1.475091121662558,4.528712212985812,3.64294407661319,4.7275399967367635,2.601454012219089,4.241537790796246,2.5915137650287905,2.107970601542463,1.603895368978952,1.2483529420241786,-3.02807510360101,-1.9969191039885956,-3.2343856183790876,-1.223958693973243,-0.6340546380829892,-0.2002818406079634,-2.0230263255670016,-0.47642588083597204,-1.774797358898442,-0.5310172073422312,-3.7892439400915134,0.06032353786370581,-0.008245798231579587,0.9161691639417691,0.04608969019183558,0.6468801543311055,-0.08630150538895595,1.6026089854366539,0.05477297356870309,0.21489124425541287,-0.7892967314065139,0.35418153844323536,-0.28727358697661265,-0.7463048600669098,-1.6367973429831189,-0.6674327707509354,0.30061068878480035,-0.31453158568172174,-2.149182894210789,-1.7208789352813594,-1.7204023106595174,-0.6645806523985895,-1.038824164666153,0.8572929920264918,-0.32167716311667116,1.533438424149498,1.7599023085511991,2.9682949794460556,2.4264347691737753,1.6781810783722175,1.338269018089933,2.2641971262495746,-1.0198576621050597,0.45051560088963805,-1.2484312306115353,-1.181267843413754,-3.0753345359404767,-3.871525527000263,-3.936745736103347,-2.9723678233768265,-2.768455610567696,-1.4647556012135685,-1.5707728155011251,0.48079019840275494,0.09079646374335115,2.417777965196208,1.2431367617056455,1.9234209399896431,2.105378524258008,3.8442571857764465,1.5273253388569,3.1213585876574337,0.9825902698971307,1.7615815996001634,1.633339131060965,2.189653588571979,1.6732865494979998,2.0533322397191514,0.49805625345556015,1.8616960993565,0.11933521798972291,-0.392339323046925,-0.1658070490744874,-0.8291345404169739,-1.7309156361082296,-1.9347796042253647,-2.978871967211482,-2.7607373593693794,-3.0010430029309907,-1.67102052702361,-0.3917121116737548,0.3514814298842319,-0.6405715625853041,1.301334115890908,1.356958129684853,1.9059645799540088,2.049579137401354,2.356982377282128,1.0398166503111013,1.1669445265887166,0.6770115487063767,1.7021084085683227,1.1767423925343434,1.7345098099369798,-0.6743886804965873,-0.5646265574921021,-1.7584010470966875,-0.4906605126854589,-1.6302268797436008,-2.7686905479227257,-2.8692306216436387,-3.051458422528097,-3.8033660500244673,-3.966701418075675,-4.045381464943159,-3.7610664341491797,-4.398610850382441,-2.2371302132026596,-1.7297785511994892,-1.4119816795854172,-0.5417445994590233,-0.2211301150981404,0.10076754807247124,2.145126278144799,0.4634079719851205,1.1523089336111725,0.12575351434615678,1.4493153183043983,0.6396139753109191,2.8015696317639414,0.29835096995015387,2.373558925884751,1.9687454996500038,1.413625422390264,0.2221011108616328,2.020058581717615,0.8650116051390816,1.8285622485735442,0.8091743661852675
zwf1egf_002,62,2,1.0056975526273406,2.5079919140279316,2.779382055271388,0.11286586078840233,2.3942724747667503,0.6813964191755646,1.6239544300051805,3.9947947173796052,2.9926235090312736,4.358323691563869,2.5845799745151177,3.040498119699681,1.467506956019537,0.9850128995106,0.815003252127974,1.503554071671601,-1.2035523426853367,-0.7395907996247288,-1.6261292684577775,-1.5754007836744155,-0.4855445298236363,-0.32931716455471993,-1.2047363214653946,-0.7902196818790928,-1.1356908073689387,-1.7688411231122574,-3.2592361445062865,-2.2202862374264813,-4.269808346072666,-3.705305758271034,-1.7239503353353205,-0.952637098209375,-1.386915468053176,-0.7205490757151604,0.5080018955875065,0.6558155390032625,2.1821282205144987,2.3193961809402244,4.22618773606289,3.9241350663396646,3.620581971866637,3.0545133174168884,0.7653148565999457,1.3065069156631006,1.5923796342718703,-0.381398943390018,-2.4245025627349355,-1.0225474762836073,-0.893234092924028,0.17748100971273842,-2.175214566332287,-2.472802698583968,-3.6086779142436445,-2.9864428684666526,-2.600796325122826,-0.6076912428764096,-0.2683503938473748,-0.6992856786489837,0.6318795587807191,1.552791897164016,0.11572827982895717,1.1975533687941364,1.0596271354037536,2.2488789373831706,1.2273784637901664,1.1058519031042437,-2.162165815027734,-1.4622255480717934,-4.001150241377388,-2.664005370729721,-4.942577831757098,-4.558415407335126,-6.311239085243992,-4.010595549577024,-2.4856798564724834,2.2076572507400503,2.6985007142439903,1.9952871320037993,3.9410311109599983,5.937658867118873,4.18634019088406,4.773068363287358,4.255845775891546,3.594391794336957,1.6444857134971864,2.353671390325001,-0.3793780248335672,-0.3932423561718421,-1.988573483032733,-2.416018607514529,-3.4188629377839876,-2.6998422569963205,-3.522973907403553,-1.889209933036865,-2.427125239567081,0.5644438283666806,1.078611350272784,5.030952517183799,4.313564756281705,3.784581726812623,3.2322322109437196,5.17608472243034,2.605336935498551,2.631786954224026,-0.47406840716224474,-1.2017335744851523,-2.1674589652332896,-1.8992571259170696,-1.1552686445791345,-2.401232565211914,-3.351572884350448,-1.230031436646392,-2.4939254478941173,-0.9693014529518171,-1.5985569335095864,1.0584418188128453,0.6232932745251165,0.8782795291886145,1.7442935671737252,1.9951221729845194,-0.26328642678299446,0.4361364411116547,-0.4834388844159546,1.1651510294741687,-1.3588887134041796,-0.25706318566996933,-3.235550075856162,-2.6953179110206484,-3.832564552133965,-1.0006614366305744,-0.252813735953635,0.10211004419897551,2.8693524083550095,2.6400168011800815,1.8103041933066155,2.5161189556546604,3.471954690850806,3.4263228884758945,1.934362318940104,1.4699417467966744,-0.6188091837110081,-2.2092412257776757,-1.363248138814444,-0.19583814684628031,-4.0142184565911485,-4.22448072768862,-3.575766436214286,-2.931565100618381,-5.33957569154657,-4.087292750386044,-3.398925025003847,-1.5369109437124706,0.14534861604954585,2.391598249874763,0.20687384601194125,0.9530483350187626,2.097630237088913,1.908574441774379,1.5179954812511625,2.4489493469474537,1.4981582828127236,1.1853360903941972,0.9520329341795178
zwf1egf_002,63,5,0.0013711416066426452,-1.3676063810845487,-1.5847504671997454,-0.714422160377032,-0.1294883227438577,1.4365822429987056,4.82866669230528,4.143363405490369,4.015790626583673,2.408503057561423,3.0989491354499776,1.6047967248762331,2.286768642416595,1.8187490726787081,-0.32450443779686644,2.7057757662798596,1.4020868165158291,0.1354485016735214,0.5798609008272182,-0.3636196195440087,-0.7248412365359858,-0.16394556157065643,-0.3348247985803263,-0.9651181144948482,-0.7309354017879435,-0.3725105758947709,-1.486330515059243,-0.5278922201909942,0.42752230335019675,1.169659473514097,-0.11781232671250241,3.0310877561807157,-0.14752229594566502,0.41821983628645065,-0.40226896238672216,-1.6146543845830863,-0.08302109950860526,-0.7517826124178286,-0.3131463829741534,-1.6079681925766334,0.49511654662148613,-0.6256907351586084,0.6936987239309097,-0.9327977933876277,-1.060449605436204,-0.10488845938359281,-0.8173348692361848,-0.46272056954800644,-1.5663001391269098,-1.0994416097697415,-0.028396028932234835,0.8417457240062967,-0.7808970607059007,0.6184266557951498,-0.406580226563646,1.0835885137953685,0.3873294739241774,2.999194404342566,2.032266268170104,2.8950216418056147,1.6762014071527422,0.30155232602672255,0.13324004077028317,-1.5197074032752276,-0.891935521224233,-2.232463983566481,-2.3486041480649322,-1.549908879854103,-2.4153997077200824,-0.44967918024899883,-0.9780870285972564,-1.2706151548473237,-0.866517718220468,-0.6351394100105298,-0.9865210123286595,0.6151340643954306,-0.783291583865629,1.6772256027653274,1.3255043309560766,1.9630421787865258,1.7342833315539286,2.446127618227659,1.9497366445988378,2.8797601586934496,2.3683022248842835,3.4957362141840163,1.5284026638037056,1.5776444629338422,0.8645355671033574,2.2064340603242503,1.2200880755553045,0.613363530930289,0.7167505573126665,1.4687646753312786,-0.763980641098891,0.2866497597948361,-0.9453568542109776,-0.6189953248448514,-1.5787728633828997,-1.6834398194620426,-2.2983247195941128,-3.935334559524728,-5.028810381403039,-4.049738437007691,-4.0012064957610365,-2.960581789869597,-2.498351141647122,-1.493703516509778,-1.6582581404055565,0.7309498038388371,0.12572505688561808,0.9502428489983821,-0.31011438844758765,-0.06197481423884632,0.8548515711797049,2.0038539779016027,0.9262975051040561,1.3669788661408593,0.027463745970411457,1.1599021289934224,0.17968989955845982,1.8672309975660282,0.8653652147816886,1.2983288804964914,2.481367054755636,2.1360957194524994,-0.19365012521905745,1.9697423343085363,0.39986356827991,1.1676472305471455,1.2482976663203043,1.6566326613125941,-0.7807774761457114,1.0983086635668355,-1.5307213467817453,0.2591139334276669,0.5238624610159988,-0.5229941982637912,-0.4151654628099144,-0.3701008478395033,-2.5778126501559817,-1.4930765408591364,-2.329387816609305,-2.281441906299857,-2.6248512498244674,-1.9192833938052811,-2.3629068318173663,0.023537334458672454,-0.5563703303682903,1.247818941399108,-0.6701452695991681,-0.21447769445519826,1.4947162185554133,0.24449778538188127,-0.7128089212868628,-0.23351135005112433,1.0707992124901164,2.1280925484077646,1.181958493078919,1.0651370504364355,1.2620883216961707,1.9048866461600231,0.38062184568454493
zwf1egf_002,64,1,1.0074575233051823,2.2130041234579165,1.441030435915649,2.0743085616317747,2.909329277683681,5.631534065315353,3.5130637596560326,5.87144853854206,8.069395257283915,4.711335763168904,3.8027421650374222,2.930345606087644,1.7736840358028187,2.151394063549295,1.865408696758407,2.3186703946645078,1.7002531899837177,1.3207479233572572,-0.48559167531725844,-0.5119771238964614,-0.010242209991496054,0.02928392677939362,-1.504663743997106,-2.4805337333241804,-4.134580272421028,-4.585999934482535,-3.5758472446012135,-5.71687411759401,-5.020287493520618,-5.801035585371736,-3.9235826546385706,-2.0637280817849484,0.5530799690912589,1.6198610988828546,1.537625445839004,3.3426504015787937,1.1361654015397642,2.904669203973407,1.4098762942106386,2.1759435789832944,-0.6142463167523539,-2.5422966773545053,-1.108702426825086,0.21577419458539904,0.2466588885441653,0.2228676542753577,1.377609439410805,0.03629951536347986,0.1428856292810609,-0.8639105680439676,-2.254501627726742,-0.7503040715795486,-2.6024914755100057,-2.272144092816901,-1.9663846180890627,-3.1590697117371147,-2.8048011208845365,-2.4132064969796256,0.7794792819536964,1.3007437028325142,1.460968586316814,2.4950151173237725,6.585283534336113,3.4995444902382014,4.238835028370557,2.671783241151372,2.285243647823186,1.5391077914857385,2.050482842886974,0.6659288774931595,0.8852882531656984,-0.7064370168309861,0.2550049111430366,0.542188526675748,-0.22524228221487852,-1.9816772064140102,-2.81995360654089,-2.966072892584233,-2.947125127451387,-2.461823138934255,-1.1635813068944834,-0.2870117061415839,0.621748444278146,0.868617381168469,1.456266878737721,0.29690818650511275,-0.006867509780652703,0.43397897497710547,0.7629232989522936,0.3242174196586698,-0.3791299417421028,-0.5174921428911976,-1.6271094103951158,-3.1381103796548713,-3.1207312309397537,-3.3329739508223373,-3.5869695700541717,-2.402032794909684,-1.6614052533534913,-1.2817106095248918,0.5502584042842211,1.4744619013861469,3.294338827402256,2.193324703929047,2.0841000697466594,3.12015122045618,1.0072214366404024,2.7739271928819793,1.0631831895782915,1.6484613688837073,1.1437749245528281,-0.15893087119491167,-0.45083826161624097,-1.1927811151445942,-1.3418356159018392,-2.016060683200523,-1.9673851053719027,-1.1953261074519155,-0.11993684791945383,1.3226113369393564,1.5144077736645933,2.6924145327905933,2.790995891854665,2.845558089154162,3.2871078412362205,2.575301311910244,1.4305213716314022,0.5268401339178945,-0.02854464311997673,-0.2075218316689309,-0.7940152824691284,-1.3300946996658847,-1.9220593873593521,-2.277830810864934,-3.16858278979716,-0.6807829383546187,-1.4593947638163862,-1.0332352588693983,0.11102032416987745,1.0493804211264397,1.857112071607812,1.392054778280502,2.247640625760809,1.3449678594035612,0.568583889854062,-0.4920222032973176,-0.10762550986448938,-1.5420297991754444,-2.2628109163423193,-2.563507223494768,-3.708771774120799,-1.352446073919929,-2.105637987741658,0.20271938366304432,1.1963050947633478,1.9892403065910196,1.3543085870585168,2.252466970522594,3.8556742748674306,4.590260992750418,1.7383722556013828,2.5347520996013473,0.3990925920288282
zwf1egf_002,64,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zwf1egf_002,64,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zwf1egf_002,65,2,0.1722564810858085,-2.155462035881686,-3.2412546769286354,-4.744597051874245,-4.511373816739325,-4.515352206187666,-3.214385446637078,-3.7905096764088153,-3.678796769161397,-6.087715200143578,-5.3865012770591685,-4.675692283834267,-3.8221196972884885,-3.1316325836329812,-1.5839208803320144,-0.9197009123713427,-0.7728218874756465,0.6317924124155367,2.9158546302219173,-0.900642167768281,-1.9191901201439405,-1.5947078581324887,-1.5323573677421334,-2.056828492268771,-3.323722890602718,0.30503761161008924,-4.233500227259908,-0.8349530027326453,-4.498555771062097,-5.055506540199128,-3.0227340041138953,-1.7335218087935949,-2.0757308595586355,2.6698746684674886,-1.105267038567816,1.254974629157057,1.3300117242470275,1.9690896389260404,3.0191794581806253,2.6686838199584817,1.1407532762723696,0.5077782635216956,1.0001327781117757,0.4374209334743808,0.6692043095271356,1.811246787453074,-0.5606649381127768,0.4790031529109966,0.1772006636974066,-0.5611885173249458,-3.075262953883205,-1.595246712740847,-3.2046656621950094,-2.1816084323809557,-2.6278512557539284,0.7877310010966343,1.402153963351691,4.944179415340811,3.5547954770422097,4.317790365256489,3.12935915868665,2.7805451501639,0.12280575906699356,-0.5883323381661163,-1.3641484836053996,-2.0546424983244727,-4.001732731625139,-4.453797580424281,-4.1930839550069265,-3.1361168534430286,-1.9787492678578904,0.2878608040424999,1.532171804508378,3.784237258030711,2.6753383324587006,3.5514694946570153,2.8532826721644633,3.7187107854523904,0.9345136230314297,1.0410062049901714,1.352558065585859,0.28756046659608003,0.0013826383001667164,-1.0284749519416623,-1.345936849728752,0.9604111506777205,0.08728448018461088,2.6554171316865736,1.791088931940299,1.718806605088608,1.5839271418830418,2.4444508595768735,2.022988007957477,1.6706066018530223,-0.26979986133281253,2.0552521314325025,-0.3496664514129768,-1.2503994429112955,-2.36125300957191,-4.036166191925754,-2.764571700226162,-1.7554129437045662,0.061148915053987785,0.7022933083872103,3.111334620857809,2.4052328188261605,1.7283622806473284,2.8233280230893874,1.9143076598991955,0.18829023002081158,-0.6590248124617648,0.582041057946054,-1.3074001929476062,-1.459829110924197,-1.4728634476451128,-4.756943369519499,-4.394733624642958,-4.418844501338073,-4.139737766348487,-0.7628271584223129,0.620814123917184,2.7728767692701446,1.9047405318241997,3.0494902092621796,3.33735704683958,5.189402767843261,2.2382101925963562,1.5571662278180614,-0.2638957221434367,0.160634241080431,-2.7828556706800587,-1.058251580796534,-4.878598065505525,-5.788158073563019,-7.240243408830745,-5.8989042028430925,-4.8480208774617015,-3.9051204893144407,-3.1223524968934773,-1.8545746216942258,-1.1269995526086682,-1.682675632478606,-0.9950548979304106,-0.8902143711328847,-0.4014024915725396,-1.0491302342628024,-1.304291192898834,-0.6593649664945902,0.46408260224265563,2.187308644820816,1.7681671459195223,3.1398312930953716,3.5608786532130026,4.037411206790377,2.913833011330036,3.0704668191229034,3.0823649735791934,4.832253193647153,1.0207584019697313,1.0026632258874826,-0.806118653987697,0.7144767323435359,0.8748530399450694
zwf1egf_002,65,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zwf1egf_002,66,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zwf1egf_002,67,2,-0.38425596296278175,2.5146901621033857,3.9682413109264445,4.3118822030442265,-0.20322225090062265,0.23195943470971253,3.3843572917726985,1.1795970754846168,-0.227104066549776,-2.272839279913628,-0.8485181588221544,-0.24451302642920372,-0.3119584988203433,1.1424256082688005,-1.076540229085142,-1.34372442543238,-3.139635799985064,0.9987923474886095,-0.8550854096980576,-1.7864035304389883,-0.3154705089624356,2.052615978772902,-0.4949503711494201,0.34209924596294355,0.690341523407242,-0.12251754826822603,2.280326996179694,1.7967292236292047,-0.4938517521707664,0.6093606576313674,1.1361629832278068,0.24253244313897837,0.9939031193214775,1.587949391966911,-0.2532077616449648,-0.714555532514513,0.009749408952139882,-1.9167487834211903,-2.62858849158327,0.7148672399427327,0.7167298378916551,1.0974163151874923,0.034871591189923445,-0.6408945360233158,-0.7201065300331799,0.49409694320288844,-0.24662600500903414,-0.6098675758315548,0.013920698986802649,0.35180296258849375,0.045858460969324555,-0.3521686860937842,-1.06845963197154,-1.2174969862505227,-0.6987569239208549,-1.592668301494105,-2.7357431410592365,-2.8292332104199405,-2.3914745695702844,-0.599126631882134,-0.9048284346840245,0.6613929903720224,0.6863125376716304,2.456451129270422,3.319358244907689,3.6445978438965874,0.3090919084908999,1.6133194164112157,0.1246119269011848,2.3634844278681153,1.441854468559061,1.7326350707252636,1.7080701852782587,0.23868987885110693,0.25282167027820623,0.007106693638967654,-1.5558311291172549,-1.3073344623086949,-2.2220954719518313,-2.0062150821089073,-3.3932397365951754,-2.5168740298910715,-2.120045048658819,-0.4876959878478466,-2.384310418954226,1.00802152833931,-2.096636048624732,1.6556181744160152,0.5330593164119404,1.5929665333586223,2.256469464401709,3.5767256819255286,0.5947227319526313,3.6603755620158296,1.5028950824073941,2.974361720646219,1.2458374053427304,2.2789611232318796,1.1193831286299174,2.4287916475267997,1.854113222221005,1.651332271163286,0.8019333861807068,0.7430847206155367,0.7538153167144723,0.5030656050932403,-0.05411926240441867,-0.7159533633799866,-1.5383076964658993,-1.7523236839329024,-2.4684569349356975,-3.2728419939910713,-2.7845169979848543,-2.1812300611717026,-2.971084543976018,-3.715854642212625,-4.0105185172404045,-3.0115955825918777,-2.831113713861366,-1.901095188018352,-1.3790639078787585,-1.1747775369379334,-2.0583324642913086,-1.9126505920775614,-2.208345339279728,-1.417393634186678,-0.014109594619106769,1.6840169906738343,1.0255479494696962,1.8110182298381254,2.3918371150200066,1.322035635627094,1.998230705886414,2.2427825030304573,2.1032262813371205,3.7219393879456044,4.532568607567235,2.726130759779142,2.489056414177584,4.045064445288563,1.9017488602578805,0.6247773202055096,-1.0298434322303667,-0.7694194625183193,-0.5333042264564731,-0.48142766676308946,0.9006074949230073,-0.759820942839238,-1.069231078041215,-1.3229532406586078,-2.4091581013947283,-0.6649591510570938,1.0737736746506024,-0.6004203304413984,0.36169432404375024,2.1498546735715283,1.519435593196608,1.1691588923408376,-1.5515205999779549,0.43613030290608734,0.4005424267535024,1.0393986775852828,-0.16919292307374267
